#
# path-genes-sym.csv
#
# Rank-ordered counts
#
3344	SSR1	16.0
3345	STK3	16.0
3346	NAPB	16.0
3347	ASB5	16.0
3348	LTN1	16.0
3349	CD81	16.0
3350	ELP3	16.0
3351	ITFG2	16.0
3352	SOD2	16.0
3353	TJP2	16.0
3354	BMPR2	16.0
3355	PDCD11	16.0
3356	MTNR1B	16.0
3357	FOXH1	16.0
3358	MSL2	16.0
3359	QDPR	16.0
3360	TDGF1	16.0
3361	BAZ2A	16.0
3362	COX6C	16.0
3363	ITK	16.0
3364	RPN2	16.0
3365	ARHGEF1	16.0
3366	KLHL3	16.0
3367	SALL4	16.0
3368	LAMA5	16.0
3369	RNF135	16.0
3370	KRTAP9-4	16.0
3371	ELMO1	16.0
3372	STRAP	16.0
3373	DIEXF	16.0
3374	FZD2	16.0
3375	BDP1	16.0
3376	IL4R	16.0
3377	RAD51AP1	16.0
3378	EIF4EBP1	16.0
3379	ASB13	16.0
3380	GEMIN7	16.0
3381	CACNB1	16.0
3382	SPSB2	16.0
3383	KRT19	16.0
3384	SULT1A1	16.0
3385	PER2	16.0
3386	PGK2	16.0
3387	VPS37D	16.0
3388	NDNL2	16.0
3389	NRXN1	16.0
3390	CD22	16.0
3391	FOXK2	16.0
3392	ERLIN1	16.0
3393	HK1	16.0
3394	SAV1	16.0
3395	RACGAP1	16.0
3396	CHCHD2	16.0
3397	NFATC4	16.0
3398	GGA2	16.0
3399	NSMCE1	16.0
3400	ASB8	16.0
3401	TOP2B	16.0
3402	SPCS1	16.0
3403	IFNA17	16.0
3404	RNF19B	16.0
3405	EPHB4	16.0
3406	COL4A6	16.0
3407	CDC25B	16.0
3408	TEAD4	16.0
3409	IMPDH2	16.0
3410	DFFA	16.0
3411	PTPN22	16.0
3412	KLHL20	16.0
3413	RAB32	16.0
3414	SMC5	16.0
3415	BRMS1	16.0
3416	RGS20	16.0
3417	KRT81	16.0
3418	RAB3IL1	16.0
3419	C7	16.0
3420	ILK	16.0
3421	NDUFB2	16.0
3422	GCH1	16.0
3423	NRTN	16.0
3424	MAP3K8	16.0
3425	PER1	16.0
3426	MCF2	16.0
3427	RGS16	16.0
3428	RSF1	16.0
3429	STX18	16.0
3430	DR1	16.0
3431	MEF2D	16.0
3432	PRLR	16.0
3433	TEAD2	16.0
3434	TRAF7	16.0
3435	HELZ2	16.0
3436	CDH5	16.0
3437	UBR1	16.0
3438	TIMM44	16.0
3439	BET1L	16.0
3440	GCHFR	16.0
3441	PEX12	16.0
3442	TRDN	16.0
3443	PIP4K2C	16.0
3444	AGPS	16.0
3445	SNRNP35	16.0
3446	TCF12	16.0
3447	PRKCSH	16.0
3448	C12ORF66	16.0
3449	TTC8	16.0
3450	ATP6V0E1	16.0
3451	WIPF2	16.0
3452	MMS19	14.0
3453	EDC4	14.0
3454	TRMT10C	14.0
3455	MAPK12	14.0
3456	DPYSL2	14.0
3457	SOCS5	14.0
3458	CSF2RA	14.0
3459	SORD	14.0
3460	PLA2G2A	14.0
3461	HLA-DQB1	14.0
3462	ZNRF3	14.0
3463	ITGA1	14.0
3464	SRPR	14.0
3465	USP1	14.0
3466	ASB18	14.0
3467	ACAN	14.0
3468	PHF19	14.0
3469	MMP1	14.0
3470	PPIL1	14.0
3471	ZNF445	14.0
3472	RINT1	14.0
3473	USP12	14.0
3474	MOB1A	14.0
3475	CISH	14.0
3476	AKR1C4	14.0
3477	GSTP1	14.0
3478	CAPNS2	14.0
3479	LGR4	14.0
3480	NAPRT	14.0
3481	COQ5	14.0
3482	FBXO27	14.0
3483	BAG1	14.0
3484	PRPF38A	14.0
3485	GIT1	14.0
3486	PINK1	14.0
3487	LIMS1	14.0
3488	BBC3	14.0
3489	ESPL1	14.0
3490	PEX2	14.0
3491	DTX4	14.0
3492	CNKSR1	14.0
3493	DNAJB6	14.0
3494	MTMR2	14.0
3495	KIF13B	14.0
3496	KITLG	14.0
3497	SPR	14.0
3498	KALRN	14.0
3499	RAC3	14.0
3500	GFPT1	14.0
3501	SFI1	14.0
3502	HECTD1	14.0
3503	PFN1	14.0
3504	CEACAM6	14.0
3505	MS4A2	14.0
3506	DUSP1	14.0
3507	RAC2	14.0
3508	VPRBP	14.0
3509	ABCD3	14.0
3510	CAP1	14.0
3511	AP4E1	14.0
3512	TBC1D17	14.0
3513	RGS7	14.0
3514	LDLR	14.0
3515	DNAJA4	14.0
3516	ZFP36	14.0
3517	NUB1	14.0
3518	ENY2	14.0
3519	ARNT2	14.0
3520	ZNF446	14.0
3521	PDCD6IP	14.0
3522	EFNB3	14.0
3523	FCGR2A	14.0
3524	COL10A1	14.0
3525	FNBP1	14.0
3526	USP3	14.0
3527	TAGLN2	14.0
3528	DUT	14.0
3529	AP3B1	14.0
3530	WDR83	14.0
3531	TNFSF13B	14.0
3532	FBXL16	14.0
3533	IDE	14.0
3534	PGD	14.0
3535	NHP2	14.0
3536	UGT1A9	14.0
3537	S100A8	14.0
3538	RNF181	14.0
3539	HERC4	14.0
3540	BCL9	14.0
3541	GRB7	14.0
3542	CCAR2	14.0
3543	MAPK13	14.0
3544	TBC1D4	14.0
3545	F2R	14.0
3546	NR2F6	14.0
3547	ITGAL	14.0
3548	DCLRE1C	14.0
3549	PICK1	14.0
3550	KIF11	14.0
3551	ABAT	14.0
3552	PRKCI	14.0
3553	GZMB	14.0
3554	PLEKHG2	14.0
3555	VBP1	14.0
3556	DHRS4	14.0
3557	PHF8	14.0
3558	ATP2B2	14.0
3559	C7ORF60	14.0
3560	TNIP1	14.0
3561	MSL3	14.0
3562	KRTAP12-1	14.0
3563	SMO	14.0
3564	ZKSCAN8	14.0
3565	BLOC1S1	14.0
3566	BBS2	14.0
3567	SHC2	14.0
3568	HMMR	14.0
3569	COQ3	14.0
3570	ACTL6B	14.0
3571	UGT2B7	14.0
3572	SARM1	14.0
3573	SDCBP	14.0
3574	JARID2	14.0
3575	HSPA4L	14.0
3576	AK2	14.0
3577	CCNG1	14.0
3578	U2AF1L4	14.0
3579	MKS1	14.0
3580	REL	14.0
3581	VPS51	14.0
3582	USE1	14.0
3583	ZZZ3	14.0
3584	SNRNP48	14.0
3585	CD79B	14.0
3586	GDNF	14.0
3587	DLGAP1	14.0
3588	IL33	14.0
3589	HIST1H3G	14.0
3590	FLT1	14.0
3591	SLBP	14.0
3592	NOL11	14.0
3593	MTNR1A	14.0
3594	C2	14.0
3595	USP16	14.0
3596	RELB	14.0
3597	IGFBP5	14.0
3598	IL7R	14.0
3599	INTS8	14.0
3600	AKAP1	14.0
3601	RAB18	14.0
3602	CIAO1	14.0
3603	PATL1	14.0
3604	SMG6	14.0
3605	KDM4B	14.0
3606	ARHGDIB	14.0
3607	MYLIP	14.0
3608	ETFA	14.0
3609	GRK5	14.0
3610	BBS1	14.0
3611	PEX3	14.0
3612	RNF213	14.0
3613	DNAJC5	14.0
3614	ZNF460	14.0
3615	SPTLC2	14.0
3616	DDX3X	14.0
3617	ANK1	14.0
3618	BBS4	14.0
3619	WWC1	14.0
3620	POP7	14.0
3621	MTMR9	14.0
3622	FCGR3A	14.0
3623	NOP14	14.0
3624	HAT1	14.0
3625	PFDN6	14.0
3626	LZTFL1	14.0
3627	TIPIN	14.0
3628	KLHL21	14.0
3629	DOK2	14.0
3630	CALU	14.0
3631	ATF4	14.0
3632	ND2	14.0
3633	BBS9	14.0
3634	COL4A5	14.0
3635	MSH6	14.0
3636	S1PR1	14.0
3637	TXNDC5	14.0
3638	FAM96B	14.0
3639	RNPC3	14.0
3640	VPS36	14.0
3641	NR5A2	14.0
3642	PACSIN1	14.0
3643	CNKSR2	12.0
3644	BTG2	12.0
3645	IGF2BP1	12.0
3646	USP25	12.0
3647	DKK1	12.0
3648	FBXL8	12.0
3649	SERPINE1	12.0
3650	GALNT12	12.0
3651	HERC1	12.0
3652	ARHGDIG	12.0
3653	RGS5	12.0
3654	NKX2-5	12.0
3655	GLI2	12.0
3656	NHLRC1	12.0
3657	KANSL1	12.0
3658	GALNS	12.0
3659	TNFRSF12A	12.0
3660	SPARC	12.0
3661	SCFD1	12.0
3662	RNF125	12.0
3663	CYTB	12.0
3664	KMT2E	12.0
3665	KRT33B	12.0
3666	C4B	12.0
3667	PITRM1	12.0
3668	FOXK1	12.0
3669	DCAF16	12.0
3670	SRF	12.0
3671	EPHA2	12.0
3672	UAP1	12.0
3673	IL3	12.0
3674	PGLS	12.0
3675	FBXL20	12.0
3676	TNFRSF13C	12.0
3677	HIST3H2A	12.0
3678	CHCHD10	12.0
3679	EPHB1	12.0
3680	PARVB	12.0
3681	DOCK2	12.0
3682	SLC25A4	12.0
3683	PPAP2A	12.0
3684	PPAP2C	12.0
3685	CCAR1	12.0
3686	AKR1D1	12.0
3687	IQGAP2	12.0
3688	MVP	12.0
3689	AMOTL1	12.0
3690	PMPCA	12.0
3691	TRIM33	12.0
3692	PFDN4	12.0
3693	VPS53	12.0
3694	ARF4	12.0
3695	UBQLN2	12.0
3696	MLKL	12.0
3697	JUND	12.0
3698	NMU	12.0
3699	CABLES1	12.0
3700	NBAS	12.0
3701	NFIB	12.0
3702	TIMM13	12.0
3703	PGM3	12.0
3704	RAB9B	12.0
3705	SRP54	12.0
3706	HBA1	12.0
3707	PTGIR	12.0
3708	AVP	12.0
3709	IRF9	12.0
3710	HEATR1	12.0
3711	TBX5	12.0
3712	ATP2B3	12.0
3713	ZNF2	12.0
3714	FBXL21	12.0
3715	FOXA1	12.0
3716	PVRL3	12.0
3717	KCNA2	12.0
3718	DCAF6	12.0
3719	GFRA2	12.0
3720	PIK3R6	12.0
3721	KIF1A	12.0
3722	NTF3	12.0
3723	MRPS17	12.0
3724	CRHR1	12.0
3725	SLC4A1	12.0
3726	MCF2L	12.0
3727	GYG2	12.0
3728	PSG1	12.0
3729	ARIH1	12.0
3730	EZR	12.0
3731	IRF2	12.0
3732	LYZ	12.0
3733	GADD45A	12.0
3734	MOB1B	12.0
3735	RAB7B	12.0
3736	ZNF212	12.0
3737	TRIM69	12.0
3738	TPRKB	12.0
3739	HARS	12.0
3740	CCL2	12.0
3741	USP44	12.0
3742	ZNF71	12.0
3743	ASB15	12.0
3744	GANAB	12.0
3745	NR2C2	12.0
3746	PVRL1	12.0
3747	TUBA8	12.0
3748	UBE2J1	12.0
3749	LUM	12.0
3750	SETDB1	12.0
3751	PHAX	12.0
3752	FKBP1A	12.0
3753	EFNA1	12.0
3754	SLN	12.0
3755	SUMF1	12.0
3756	MPG	12.0
3757	LSM1	12.0
3758	UGT1A10	12.0
3759	PA2G4	12.0
3760	ASB14	12.0
3761	SCAMP1	12.0
3762	CXCL12	12.0
3763	PLIN3	12.0
3764	C2ORF47	12.0
3765	BMPR1B	12.0
3766	MUC1	12.0
3767	RGS18	12.0
3768	NR2E3	12.0
3769	IL3RA	12.0
3770	FBXL19	12.0
3771	GH1	12.0
3772	EFNA3	12.0
3773	DNMT3L	12.0
3774	SULT1E1	12.0
3775	TNFSF12	12.0
3776	GAR1	12.0
3777	CCL3	12.0
3778	CTLA4	12.0
3779	SPTBN5	12.0
3780	KLRD1	12.0
3781	GP1BB	12.0
3782	CST3	12.0
3783	ARL1	12.0
3784	RNF216	12.0
3785	NOTCH4	12.0
3786	OTULIN	12.0
3787	LTBP1	12.0
3788	LAMB3	12.0
3789	DLGAP2	12.0
3790	SMAD5	12.0
3791	UTP18	12.0
3792	IFNGR2	12.0
3793	C6	12.0
3794	KDM4C	12.0
3795	NRXN3	12.0
3796	NR1I3	12.0
3797	ETFB	12.0
3798	NEURL1	12.0
3799	GNPAT	12.0
3800	TAF8	12.0
3801	CRHR2	12.0
3802	BOC	12.0
3803	VPS52	12.0
3804	SUGP1	12.0
3805	WIPI2	12.0
3806	ITGAM	12.0
3807	CDK5R1	12.0
3808	PLCB3	12.0
3809	KBTBD8	12.0
3810	REV3L	12.0
3811	PAX6	12.0
3812	SHANK2	12.0
3813	GNPDA1	12.0
3814	JADE3	12.0
3815	RYR1	12.0
3816	TMED7	12.0
3817	ASB16	12.0
3818	NLRP4	12.0
3819	PDK4	12.0
3820	ENAH	12.0
3821	SNF8	12.0
3822	NR4A2	12.0
3823	MSH4	12.0
3824	TCF4	12.0
3825	DDX6	12.0
3826	UBL4A	12.0
3827	RLN3	12.0
3828	SNAPC5	12.0
3829	MIF	12.0
3830	NR2C1	12.0
3831	MTX1	12.0
3832	SHANK3	12.0
3833	WNT1	12.0
3834	LPL	12.0
3835	PLA2G1B	12.0
3836	CXCL8	12.0
3837	FBXW9	12.0
3838	NCAPD2	12.0
3839	HIC1	12.0
3840	UBE2Q2	12.0
3841	PRKRA	12.0
3842	CITED1	12.0
3843	TAC1	12.0
3844	PRCC	12.0
3845	DCN	12.0
3846	MYO6	12.0
3847	CAB39	12.0
3848	PAGR1	12.0
3849	MTF2	12.0
3850	EPHA8	12.0
3851	C4A	12.0
3852	DUSP4	12.0
3853	DCAF10	12.0
3854	NPEPPS	12.0
3855	DCP1B	12.0
3856	PLAU	12.0
3857	DSC3	12.0
3858	MAD2L2	12.0
3859	PSAP	12.0
3860	WDR60	12.0
3861	STK4	12.0
3862	KRT72	12.0
3863	ALOX5AP	12.0
3864	TBC1D15	12.0
3865	GSN	12.0
3866	PIK3R5	12.0
3867	SNAPC3	12.0
3868	ND6	12.0
3869	KSR2	12.0
3870	CCR3	12.0
3871	TGIF1	12.0
3872	CAST	12.0
3873	SGTA	12.0
3874	SYT2	12.0
3875	TDG	12.0
3876	ATP8	12.0
3877	ATP2B1	12.0
3878	CEACAM8	12.0
3879	CEBPD	12.0
3880	WTAP	12.0
3881	AHSG	12.0
3882	RIF1	12.0
3883	SHPRH	12.0
3884	KIF18B	12.0
3885	FBXO30	12.0
3886	RNF128	12.0
3887	JUNB	12.0
3888	TRIO	12.0
3889	FBXO10	12.0
3890	PEX26	12.0
3891	ATG101	12.0
3892	WWP2	12.0
3893	WDR75	12.0
3894	SHB	12.0
3895	SNAPIN	12.0
3896	ITGA3	12.0
3897	WDR34	12.0
3898	RNF138	12.0
3899	VIPR1	12.0
3900	ICE2	12.0
3901	DLL4	12.0
3902	MCL1	12.0
3903	RBBP6	12.0
3904	NOXA1	12.0
3905	VPS45	12.0
3906	MLLT4	10.0
3907	RAB30	10.0
3908	KDM1B	10.0
3909	VPS54	10.0
3910	FLNB	10.0
3911	PARD6B	10.0
3912	EBI3	10.0
3913	UNG	10.0
3914	AJUBA	10.0
3915	TNFSF13	10.0
3916	KLHL41	10.0
3917	RALBP1	10.0
3918	COL17A1	10.0
3919	GMPPB	10.0
3920	TRIM5	10.0
3921	TCTN1	10.0
3922	TRIM41	10.0
3923	DNAJC11	10.0
3924	PTPN13	10.0
3925	UQCR10	10.0
3926	KRTAP3-2	10.0
3927	LPAR1	10.0
3928	COPRS	10.0
3929	DNAJC8	10.0
3930	EVPL	10.0
3931	ICOS	10.0
3932	DIMT1	10.0
3933	FCER1A	10.0
3934	ELL3	10.0
3935	KCNC1	10.0
3936	EIF5B	10.0
3937	TCTN2	10.0
3938	GABBR2	10.0
3939	SUCLA2	10.0
3940	OTUD3	10.0
3941	IL1B	10.0
3942	ICE1	10.0
3943	CWC27	10.0
3944	PYCARD	10.0
3945	PEX7	10.0
3946	CASP8AP2	10.0
3947	TIMM9	10.0
3948	NFKBIE	10.0
3949	CYP2A13	10.0
3950	SIRT3	10.0
3951	HIST1H2BH	10.0
3952	KCNB2	10.0
3953	PPP2R2D	10.0
3954	HTN3	10.0
3955	KNTC1	10.0
3956	BORA	10.0
3957	USP37	10.0
3958	ARF3	10.0
3959	KCNA4	10.0
3960	AHRR	10.0
3961	UBE2O	10.0
3962	TCF7	10.0
3963	CXCR5	10.0
3964	TOP1	10.0
3965	EIF2B4	10.0
3966	MYL12A	10.0
3967	IL1RN	10.0
3968	BMP2	10.0
3969	MTIF2	10.0
3970	ITGA6	10.0
3971	GK	10.0
3972	ANK3	10.0
3973	GORASP2	10.0
3974	LRIG1	10.0
3975	TULP3	10.0
3976	KCNQ3	10.0
3977	PVR	10.0
3978	ZNF324	10.0
3979	BLOC1S6	10.0
3980	SNX3	10.0
3981	COQ6	10.0
3982	ZNF746	10.0
3983	CACNB4	10.0
3984	FAM175B	10.0
3985	KANSL2	10.0
3986	A1BG	10.0
3987	BRPF3	10.0
3988	TSC22D3	10.0
3989	SH3RF1	10.0
3990	CIT	10.0
3991	ZNF335	10.0
3992	KCTD7	10.0
3993	ACKR2	10.0
3994	THBS2	10.0
3995	ALDOB	10.0
3996	IRF5	10.0
3997	CDH15	10.0
3998	ABCA1	10.0
3999	LTA	10.0
4000	IFT43	10.0
4001	F11R	10.0
4002	MARK4	10.0
4003	SHC3	10.0
4004	GBA	10.0
4005	RRP8	10.0
4006	LRPPRC	10.0
4007	UBE4A	10.0
4008	COQ7	10.0
4009	HP	10.0
4010	FSHB	10.0
4011	CDH3	10.0
4012	UVRAG	10.0
4013	PTH1R	10.0
4014	DUSP16	10.0
4015	PLK3	10.0
4016	POLN	10.0
4017	EIF2B1	10.0
4018	ARHGAP26	10.0
4019	RBSN	10.0
4020	BNIP1	10.0
4021	HOMER1	10.0
4022	KCTD1	10.0
4023	TP53BP2	10.0
4024	CSTA	10.0
4025	ULBP3	10.0
4026	PMF1-BGLAP	10.0
4027	RASAL2	10.0
4028	NKIRAS1	10.0
4029	STXBP3	10.0
4030	AREL1	10.0
4031	TARS	10.0
4032	OTUB2	10.0
4033	IL23A	10.0
4034	SNAI2	10.0
4035	ZBTB16	10.0
4036	RANBP9	10.0
4037	NEB	10.0
4038	PVRL4	10.0
4039	SCAP	10.0
4040	DET1	10.0
4041	NSUN2	10.0
4042	NEK7	10.0
4043	PKP4	10.0
4044	SLC16A1	10.0
4045	RGS9	10.0
4046	APEH	10.0
4047	RGS3	10.0
4048	TAOK1	10.0
4049	ATF6	10.0
4050	NPHP1	10.0
4051	IL12RB2	10.0
4052	ZNF92	10.0
4053	MAP3K3	10.0
4054	CRADD	10.0
4055	GINS3	10.0
4056	RANBP1	10.0
4057	TCF7L1	10.0
4058	MAPT	10.0
4059	IL12B	10.0
4060	SLC25A13	10.0
4061	MECOM	10.0
4062	NCAPG	10.0
4063	LMO2	10.0
4064	WNT16	10.0
4065	LILRA3	10.0
4066	SMC1B	10.0
4067	S100B	10.0
4068	GPR161	10.0
4069	MBD1	10.0
4070	FSHR	10.0
4071	RNF144B	10.0
4072	EIF4G3	10.0
4073	DAAM1	10.0
4074	KNG1	10.0
4075	TMED3	10.0
4076	WNT7A	10.0
4077	SH2D2A	10.0
4078	NXT1	10.0
4079	CDK12	10.0
4080	FKBPL	10.0
4081	RAB27B	10.0
4082	PPP1R13B	10.0
4083	VTI1A	10.0
4084	ARFGAP3	10.0
4085	MYOG	10.0
4086	USP24	10.0
4087	NPHS1	10.0
4088	PRG2	10.0
4089	MITF	10.0
4090	KIF23	10.0
4091	C5AR1	10.0
4092	STAT4	10.0
4093	WAC	10.0
4094	ARMC8	10.0
4095	PAG1	10.0
4096	A2M	10.0
4097	ZFP36L1	10.0
4098	CAPN2	10.0
4099	AP1S3	10.0
4100	NABP1	10.0
4101	USF1	10.0
4102	YPEL5	10.0
4103	GPD1	10.0
4104	GET4	10.0
4105	SH2B2	10.0
4106	PPARGC1B	10.0
4107	DPM2	10.0
4108	MAGT1	10.0
4109	COX6A1	10.0
4110	VAMP7	10.0
4111	RGS17	10.0
4112	CACNG2	10.0
4113	TTN	10.0
4114	ECI2	10.0
4115	DCAF17	10.0
4116	KCNA3	10.0
4117	KIF1B	10.0
4118	CCL3L1	10.0
4119	RAPGEF3	10.0
4120	C3AR1	10.0
4121	TXNIP	10.0
4122	RAB27A	10.0
4123	SRP9	10.0
4124	STX3	10.0
4125	CRTC1	10.0
4126	COL8A1	10.0
4127	ITGA9	10.0
4128	EDC3	10.0
4129	APOC3	10.0
4130	GATSL2	10.0
4131	AMDHD2	10.0
4132	IL1R2	10.0
4133	AIP	10.0
4134	FKBP1B	10.0
4135	KRTAP12-2	10.0
4136	SERPIND1	10.0
4137	HTR1D	10.0
4138	FTL	10.0
4139	TMEM30A	10.0
4140	USP49	10.0
4141	DIAPH3	10.0
4142	NOP10	10.0
4143	SPIDR	10.0
4144	POP5	10.0
4145	TCTEX1D2	10.0
4146	ARL2	10.0
4147	LDHAL6B	10.0
4148	RGS12	10.0
4149	ABCF1	10.0
4150	CNTN2	10.0
4151	TRMT112	10.0
4152	SNAP91	10.0
4153	BACE1	10.0
4154	TIMM10	10.0
4155	EMG1	10.0
4156	NME3	10.0
4157	NCAN	10.0
4158	FZD8	10.0
4159	HEXB	10.0
4160	ATP2A1	10.0
4161	RBKS	10.0
4162	NDUFAF5	10.0
4163	SNUPN	10.0
4164	NEK6	10.0
4165	SERP1	10.0
4166	ACOX1	10.0
4167	RNF144A	10.0
4168	ACTA1	10.0
4169	KLHL11	10.0
4170	JADE2	10.0
4171	RCL1	10.0
4172	NCAPH	10.0
4173	GRN	10.0
4174	FBXO9	10.0
4175	TLR7	10.0
4176	ZWILCH	10.0
4177	EID3	10.0
4178	MMP10	10.0
4179	SSR4	10.0
4180	WSB2	10.0
4181	NRF1	8.0
4182	IRF6	8.0
4183	TACR2	8.0
4184	INHBA	8.0
4185	PAM16	8.0
4186	SCT	8.0
4187	PPM1K	8.0
4188	NLRC5	8.0
4189	UTS2R	8.0
4190	BMF	8.0
4191	ATP6V0A4	8.0
4192	ELP2	8.0
4193	PEA15	8.0
4194	DOCK8	8.0
4195	CYP4F12	8.0
4196	ANKRD28	8.0
4197	CD55	8.0
4198	ARF5	8.0
4199	APOBEC1	8.0
4200	NUMA1	8.0
4201	ERBB2IP	8.0
4202	ACTA2	8.0
4203	EME2	8.0
4204	PIGS	8.0
4205	ATP5G3	8.0
4206	GATSL3	8.0
4207	ZFPM2	8.0
4208	CARS	8.0
4209	ING2	8.0
4210	GRIP1	8.0
4211	BLOC1S3	8.0
4212	ELAC2	8.0
4213	TIMM17B	8.0
4214	CHCHD6	8.0
4215	ZNF689	8.0
4216	MKL1	8.0
4217	PLEC	8.0
4218	TEAD3	8.0
4219	RPRD2	8.0
4220	RRP1	8.0
4221	RABGAP1	8.0
4222	LEMD3	8.0
4223	ECT2	8.0
4224	HIST1H2AH	8.0
4225	LGALS3BP	8.0
4226	ARHGAP1	8.0
4227	SNCAIP	8.0
4228	ZNF785	8.0
4229	FMNL1	8.0
4230	WNT7B	8.0
4231	UCN	8.0
4232	ATG4A	8.0
4233	PPME1	8.0
4234	VPS25	8.0
4235	ZNF217	8.0
4236	SERPINA5	8.0
4237	CBLB	8.0
4238	GRIK5	8.0
4239	SRP19	8.0
4240	COX11	8.0
4241	TFG	8.0
4242	NCAPG2	8.0
4243	ECH1	8.0
4244	ZNF398	8.0
4245	VWA1	8.0
4246	LOR	8.0
4247	ETS1	8.0
4248	FBXO40	8.0
4249	SIRT6	8.0
4250	PIGT	8.0
4251	EEF1B2	8.0
4252	NPBWR1	8.0
4253	PIGQ	8.0
4254	GMNN	8.0
4255	AP4M1	8.0
4256	ATOX1	8.0
4257	RAB33B	8.0
4258	ZNF250	8.0
4259	SRPRB	8.0
4260	IL6	8.0
4261	ABCG5	8.0
4262	DLGAP4	8.0
4263	MICU1	8.0
4264	EIF4G2	8.0
4265	THBD	8.0
4266	TAS1R3	8.0
4267	MC1R	8.0
4268	MTAP	8.0
4269	TTLL1	8.0
4270	CUBN	8.0
4271	CALCA	8.0
4272	GALNT7	8.0
4273	RGS10	8.0
4274	PIM1	8.0
4275	KRT80	8.0
4276	PRKCE	8.0
4277	IFNA7	8.0
4278	PKN1	8.0
4279	KIF24	8.0
4280	KRT9	8.0
4281	PRKG1	8.0
4282	TSEN34	8.0
4283	EPM2A	8.0
4284	USP47	8.0
4285	MYH6	8.0
4286	LRRC8B	8.0
4287	HIST1H4C	8.0
4288	ISLR	8.0
4289	ARHGEF4	8.0
4290	MIS18A	8.0
4291	GDF2	8.0
4292	GALNT14	8.0
4293	MIS18BP1	8.0
4294	UBE2Q1	8.0
4295	OSGEP	8.0
4296	DIABLO	8.0
4297	GRPR	8.0
4298	SCTR	8.0
4299	ELL2	8.0
4300	CREB3	8.0
4301	ZIC3	8.0
4302	NPC2	8.0
4303	RNF220	8.0
4304	OPHN1	8.0
4305	EPHB6	8.0
4306	FXYD1	8.0
4307	SETD7	8.0
4308	KCNJ6	8.0
4309	CRH	8.0
4310	RAB37	8.0
4311	SYCP3	8.0
4312	ASF1A	8.0
4313	ARHGAP44	8.0
4314	KDM6B	8.0
4315	TLL2	8.0
4316	RNF103-CHMP3	8.0
4317	COX16	8.0
4318	TNFRSF11A	8.0
4319	SYNJ2	8.0
4320	KRTAP4-11	8.0
4321	OIP5	8.0
4322	TYSND1	8.0
4323	NPLOC4	8.0
4324	EEF1D	8.0
4325	DPYSL3	8.0
4326	KANSL3	8.0
4327	PPP1R15A	8.0
4328	NIPBL	8.0
4329	SEPT7	8.0
4330	RAB17	8.0
4331	LRRC49	8.0
4332	AMOTL2	8.0
4333	KLF4	8.0
4334	RPRD1A	8.0
4335	USP30	8.0
4336	SAP18	8.0
4337	GP5	8.0
4338	IVL	8.0
4339	IST1	8.0
4340	KHSRP	8.0
4341	FXYD7	8.0
4342	TCTN3	8.0
4343	CD74	8.0
4344	FCF1	8.0
4345	CYP3A7	8.0
4346	MUL1	8.0
4347	EEF1G	8.0
4348	KHDRBS1	8.0
4349	DYNLT1	8.0
4350	DYRK1A	8.0
4351	PHKG2	8.0
4352	FGD3	8.0
4353	CDK11B	8.0
4354	CYP4A11	8.0
4355	CHD8	8.0
4356	USP42	8.0
4357	VARS	8.0
4358	ARSA	8.0
4359	RAB4B	8.0
4360	GCG	8.0
4361	SDC1	8.0
4362	SBF1	8.0
4363	PIGP	8.0
4364	SLC25A1	8.0
4365	NCAPD3	8.0
4366	FAM98B	8.0
4367	GYS2	8.0
4368	RNF6	8.0
4369	ST13	8.0
4370	BLZF1	8.0
4371	SMG7	8.0
4372	SOST	8.0
4373	HSBP1	8.0
4374	COX20	8.0
4375	KCNG3	8.0
4376	PRKX	8.0
4377	RTEL1	8.0
4378	MAP3K2	8.0
4379	C2ORF49	8.0
4380	RNF19A	8.0
4381	METTL1	8.0
4382	RFFL	8.0
4383	NSMCE4A	8.0
4384	RTCB	8.0
4385	CNN2	8.0
4386	SMG8	8.0
4387	RUFY1	8.0
4388	SEC11A	8.0
4389	PTH	8.0
4390	RAG1	8.0
4391	GINS2	8.0
4392	LIMD1	8.0
4393	MSN	8.0
4394	SSTR3	8.0
4395	OCLN	8.0
4396	EEF1A2	8.0
4397	ACTN3	8.0
4398	DPM3	8.0
4399	HK3	8.0
4400	HTT	8.0
4401	ACKR4	8.0
4402	CHSY1	8.0
4403	APOC2	8.0
4404	EIF2B2	8.0
4405	SULT1C2	8.0
4406	KLHL12	8.0
4407	TRPC4AP	8.0
4408	AXL	8.0
4409	LTA4H	8.0
4410	HARS2	8.0
4411	DDX17	8.0
4412	LHCGR	8.0
4413	ERO1L	8.0
4414	LIFR	8.0
4415	EIF2B3	8.0
4416	NARFL	8.0
4417	PGM2	8.0
4418	CCK	8.0
4419	FOSB	8.0
4420	ATF3	8.0
4421	FHL2	8.0
4422	STBD1	8.0
4423	WIPF3	8.0
4424	ELMO2	8.0
4425	OPRM1	8.0
4426	CYP3A5	8.0
4427	HIST1H2AC	8.0
4428	SYNE2	8.0
4429	SLC2A8	8.0
4430	NRBF2	8.0
4431	ZSCAN25	8.0
4432	YOD1	8.0
4433	PPID	8.0
4434	NLK	8.0
4435	MYF6	8.0
4436	RAPGEF4	8.0
4437	ABCG8	8.0
4438	NRXN2	8.0
4439	KRT3	8.0
4440	RGS14	8.0
4441	FBLN1	8.0
4442	TLR5	8.0
4443	RALGDS	8.0
