#
# gene-tetra.csv
#
# Rank-ordered counts
#
3106	JUND	1176.0
3107	RAB9A	1176.0
3108	INTS2	1176.0
3109	HDAC11	1172.0
3110	INTS4	1172.0
3111	CCDC85C	1172.0
3112	NFX1	1172.0
3113	RFWD3	1172.0
3114	FASLG	1168.0
3115	VBP1	1168.0
3116	CENPM	1168.0
3117	PYGL	1168.0
3118	AGO4	1164.0
3119	SNX2	1164.0
3120	RNU11	1164.0
3121	HELLS	1164.0
3122	CHORDC1	1160.0
3123	RAP1GDS1	1160.0
3124	TOPORS	1156.0
3125	EMC3	1156.0
3126	STT3B	1156.0
3127	DCP1A	1152.0
3128	BUD31	1152.0
3129	AP3M1	1152.0
3130	CRTC2	1148.0
3131	PTCD1	1148.0
3132	MRPL34	1148.0
3133	UFM1	1148.0
3134	C17ORF70	1148.0
3135	CCDC88A	1148.0
3136	TUBB1	1148.0
3137	TAF7L	1148.0
3138	SP3	1144.0
3139	TJP2	1144.0
3140	CASK	1140.0
3141	MYCBP2	1140.0
3142	PPFIBP1	1140.0
3143	SSH1	1140.0
3144	NDC1	1140.0
3145	DSN1	1140.0
3146	KRT15	1136.0
3147	CDYL	1136.0
3148	CWC15	1136.0
3149	COMMD5	1132.0
3150	PROSC	1128.0
3151	CHTF18	1128.0
3152	LCE3E	1128.0
3153	TIMELESS	1128.0
3154	PACRG	1124.0
3155	RNF40	1124.0
3156	AI837181	1124.0
3157	TTC37	1120.0
3158	STAT5A	1120.0
3159	PHF10	1116.0
3160	DCAF4L2	1116.0
3161	EPOR	1116.0
3162	NR0B2	1116.0
3163	GATA1	1116.0
3164	NANS	1116.0
3165	SUPT20H	1116.0
3166	BPTF	1112.0
3167	DYNLRB1	1112.0
3168	TAGLN	1112.0
3169	TTC1	1108.0
3170	SCYL2	1108.0
3171	BRD1	1108.0
3172	OSGEP	1108.0
3173	MIS12	1108.0
3174	CATSPER1	1108.0
3175	MAP3K14	1108.0
3176	RAD52	1104.0
3177	HBS1L	1104.0
3178	PRC1	1104.0
3179	BUB1	1104.0
3180	PPP1R7	1104.0
3181	POU2F1	1104.0
3182	GTF2H4	1100.0
3183	WARS	1096.0
3184	APITD1	1096.0
3185	EXOC5	1096.0
3186	SATB1	1096.0
3187	YEATS2	1096.0
3188	PEX14	1096.0
3189	HCFC2	1096.0
3190	TAL1	1096.0
3191	ANXA7	1092.0
3192	CEP85	1092.0
3193	LCE4A	1092.0
3194	CFAP97	1092.0
3195	EMC7	1084.0
3196	EIF4ENIF1	1084.0
3197	DYNC1LI2	1084.0
3198	TRAPPC6B	1084.0
3199	TP53RK	1080.0
3200	PPP1R12B	1076.0
3201	VCPIP1	1076.0
3202	PRAME	1076.0
3203	IPO11	1072.0
3204	NDEL1	1072.0
3205	MMS22L	1072.0
3206	DYNLT1	1072.0
3207	ABL2	1072.0
3208	USE1	1068.0
3209	SPC24	1064.0
3210	TMEM33	1064.0
3211	CLIC4	1064.0
3212	XRCC3	1056.0
3213	STIL	1056.0
3214	UTP15	1056.0
3215	TUT1	1056.0
3216	MPG	1056.0
3217	DAPK1	1052.0
3218	ERAL1	1052.0
3219	GABARAP	1052.0
3220	NOD2	1052.0
3221	NFIC	1052.0
3222	KLC4	1052.0
3223	WHSC1L1	1052.0
3224	ZMYM4	1052.0
3225	NFYA	1048.0
3226	NR2C2	1048.0
3227	RBM12B	1044.0
3228	CBS	1044.0
3229	CHRAC1	1044.0
3230	MAGT1	1044.0
3231	OCRL	1040.0
3232	HIST1H2AG	1040.0
3233	TLE3	1040.0
3234	INTS7	1036.0
3235	GABARAPL1	1036.0
3236	DPYSL2	1032.0
3237	LCP2	1032.0
3238	ECHS1	1032.0
3239	SUGP1	1032.0
3240	SKIL	1032.0
3241	SEPT10	1028.0
3242	NAA15	1028.0
3243	SFXN3	1028.0
3244	TUBA4B	1028.0
3245	MYCN	1024.0
3246	RAD9A	1024.0
3247	PDCL	1024.0
3248	NOB1	1024.0
3249	DIDO1	1024.0
3250	CAMSAP1	1020.0
3251	E2F4	1020.0
3252	TUBA3A	1020.0
3253	CENPK	1020.0
3254	MZT2B	1020.0
3255	SEPT5	1020.0
3256	KIFC3	1020.0
3257	CPNE3	1016.0
3258	DEC1	1016.0
3259	BTK	1012.0
3260	PAK1IP1	1012.0
3261	LPP	1008.0
3262	PFDN1	1008.0
3263	KDM4B	1008.0
3264	MSH3	1004.0
3265	CDH2	1004.0
3266	CNDP2	1004.0
3267	CHAMP1	1004.0
3268	CASC3	1004.0
3269	ARG1	1004.0
3270	LRRK1	1004.0
3271	MZT1	1000.0
3272	LCOR	1000.0
3273	HTRA2	1000.0
3274	EXOC8	1000.0
3275	MLLT3	1000.0
3276	IMP4	1000.0
3277	OSBP	996.0
3278	MLST8	996.0
3279	IRF3	996.0
3280	TAB3	996.0
3281	TUBAL3	992.0
3282	TUBA3C	992.0
3283	RCOR3	992.0
3284	ZC3H14	992.0
3285	GTF2E2	988.0
3286	HCK	988.0
3287	CSK	988.0
3288	NEURL4	988.0
3289	RPAP1	984.0
3290	ADARB1	984.0
3291	NEK9	984.0
3292	SMAD6	984.0
3293	CKS2	984.0
3294	PPFIA1	984.0
3295	RANBP3	980.0
3296	EXOC6	980.0
3297	HERC5	980.0
3298	SAV1	980.0
3299	KCTD10	980.0
3300	MZT2	980.0
3301	RAP1A	976.0
3302	PDCL3	976.0
3303	CRCP	972.0
3304	ZNF830	972.0
3305	DNMT3L	972.0
3306	MGST3	972.0
3307	KRT13	972.0
3308	PHF12	972.0
3309	ARHGAP32	968.0
3310	COMMD7	968.0
3311	PLIN3	968.0
3312	MYH14	964.0
3313	ZKSCAN4	964.0
3314	CLASP2	964.0
3315	FDPS	964.0
3316	BRD2	964.0
3317	NUPL1	964.0
3318	HEATR1	960.0
3319	SIK2	960.0
3320	ITK	960.0
3321	BABAM1	960.0
3322	CHRD	956.0
3323	EIF1B	956.0
3324	GEMIN7	956.0
3325	YTHDF1	956.0
3326	HLA-C	956.0
3327	KIAA1033	956.0
3328	WRNIP1	952.0
3329	TRAF5	952.0
3330	A2M	952.0
3331	MAST1	952.0
3332	EMG1	952.0
3333	NCLN	948.0
3334	SMNDC1	948.0
3335	ORC6	948.0
3336	CEP295	948.0
3337	RSF1	948.0
3338	BANP	944.0
3339	EMC8	944.0
3340	SIAH1	944.0
3341	DHX16	940.0
3342	XPOT	940.0
3343	TRIM37	940.0
3344	FANCF	940.0
3345	HIST1H2BK	940.0
3346	APOE	940.0
3347	NCOA5	936.0
3348	RBPMS	936.0
3349	MID2	932.0
3350	AARSD1	932.0
3351	AAAS	932.0
3352	PAK1	932.0
3353	PPP1R3A	932.0
3354	TBC1D14	932.0
3355	DTNBP1	928.0
3356	PRPF38A	928.0
3357	PKP2	928.0
3358	AFF4	928.0
3359	C16ORF62	928.0
3360	ZMYND11	924.0
3361	MINA	924.0
3362	DCAF4	924.0
3363	MBIP	920.0
3364	PEX7	920.0
3365	TUBG2	920.0
3366	KIAA0196	920.0
3367	NAMPT	916.0
3368	ZSCAN32	912.0
3369	CETN2	912.0
3370	PRCC	912.0
3371	DSC1	912.0
3372	COX6B1	912.0
3373	ZNF397	912.0
3374	UBR1	912.0
3375	LRWD1	908.0
3376	GRAP2	908.0
3377	KMT2C	908.0
3378	PHF14	908.0
3379	RCL1	908.0
3380	ARL5B	904.0
3381	ESF1	900.0
3382	SRF	896.0
3383	TTI1	896.0
3384	ZNF827	896.0
3385	EAF1	896.0
3386	BAD	896.0
3387	VAV2	896.0
3388	PSEN1	896.0
3389	GATB	892.0
3390	SARS	892.0
3391	SNRNP27	892.0
3392	KLHL13	888.0
3393	KIAA1279	888.0
3394	PLOD3	884.0
3395	WASL	884.0
3396	COIL	884.0
3397	BCL11B	884.0
3398	KDM2B	880.0
3399	MZT2A	880.0
3400	TXNL4A	880.0
3401	SLC25A10	880.0
3402	SURF2	880.0
3403	POP7	880.0
3404	RPRD2	876.0
3405	MUC1	876.0
3406	SNX1	876.0
3407	HIST1H2BL	876.0
3408	TDG	876.0
3409	TELO2	876.0
3410	FANCL	872.0
3411	ZNF587	872.0
3412	SEPT3	868.0
3413	AUTS2	868.0
3414	TOR1AIP1	868.0
3415	NOP14	868.0
3416	NAF1	864.0
3417	ISY1-RAB43	864.0
3418	SMEK1	864.0
3419	CSTF1	864.0
3420	TRIM42	864.0
3421	DHX35	864.0
3422	CAMK2D	864.0
3423	CDC42EP4	864.0
3424	ARMC6	860.0
3425	OAT	860.0
3426	KIFC1	860.0
3427	RMI1	860.0
3428	KRT19	860.0
3429	SULT1A1	860.0
3430	POC1A	860.0
3431	CRYAB	856.0
3432	KLHDC8A	856.0
3433	WAS	856.0
3434	EMC4	852.0
3435	SLIRP	852.0
3436	COG3	852.0
3437	SGTA	852.0
3438	C19ORF66	852.0
3439	CNOT8	848.0
3440	POP4	848.0
3441	PMPCA	848.0
3442	SLU7	848.0
3443	PMS2	848.0
3444	KDM5C	848.0
3445	CCNK	848.0
3446	SOX4	844.0
3447	SPATA2	844.0
3448	PPP1R10	840.0
3449	PPP2R5E	840.0
3450	ESYT1	840.0
3451	NMD3	840.0
3452	MRPS6	840.0
3453	POLR3K	840.0
3454	SRP9	840.0
3455	KIAA0430	840.0
3456	MAPK9	836.0
3457	FAM83H	836.0
3458	GFAP	836.0
3459	BTBD2	836.0
3460	ZNF232	832.0
3461	BOLA2	832.0
3462	SURF4	832.0
3463	MTHFD1L	832.0
3464	STAMBPL1	828.0
3465	NSL1	828.0
3466	KIF2A	828.0
3467	GINS3	828.0
3468	EIF4G3	828.0
3469	KAT8	824.0
3470	OGFOD1	824.0
3471	SACM1L	824.0
3472	PKP4	824.0
3473	DVL1	824.0
3474	HPRT1	820.0
3475	SAP30BP	820.0
3476	FYCO1	820.0
3477	UBE2E3	820.0
3478	SCAMP3	816.0
3479	UTP20	816.0
3480	ZNF217	812.0
3481	PLK4	812.0
3482	NDUFB3	812.0
3483	ASB2	812.0
3484	C2CD3	812.0
3485	SPRY1	812.0
3486	EIF2B5	812.0
3487	SGOL1	812.0
3488	TCF12	812.0
3489	NME1	808.0
3490	LANCL1	808.0
3491	SRSF8	808.0
3492	ASAP1	808.0
3493	PATL1	808.0
3494	HIST1H2BG	808.0
3495	COX5A	804.0
3496	NPHP4	804.0
3497	CD59	804.0
3498	FRS2	804.0
3499	WDR90	804.0
3500	RNF111	804.0
3501	ULK1	804.0
3502	ZDHHC5	804.0
3503	ENAH	804.0
3504	HSP90AA2P	804.0
3505	FKBP2	804.0
3506	AHCTF1	804.0
3507	TAF1B	804.0
3508	CFLAR	800.0
3509	KCTD5	800.0
3510	BLK	800.0
3511	PEF1	796.0
3512	GORASP2	796.0
3513	DDX58	796.0
3514	LNX1	796.0
3515	LRRC49	796.0
3516	UTP18	796.0
3517	AK2	796.0
3518	TOMM34	796.0
3519	TRIM24	796.0
3520	FOXB1	792.0
3521	HIST1H2BD	792.0
3522	TOR1AIP2	792.0
3523	POLR3GL	792.0
3524	NFYB	792.0
3525	NDUFB6	788.0
3526	DYNC1I1	788.0
3527	MYO1D	788.0
3528	CIRH1A	788.0
3529	ACSL3	788.0
3530	PIK3CB	784.0
3531	IDH1	784.0
3532	SIRPA	784.0
3533	SHOC2	784.0
3534	NTPCR	784.0
3535	RRAS2	784.0
3536	PKP3	784.0
3537	APPL1	780.0
3538	TARBP2	780.0
3539	RSRC1	780.0
3540	SPI1	780.0
3541	SBNO1	776.0
3542	DNAJC13	776.0
3543	INPP5D	776.0
3544	PLCG2	776.0
3545	KHDRBS3	776.0
3546	ZNF574	776.0
3547	AKT2	772.0
3548	GMNN	772.0
3549	ZRSR2	772.0
3550	MAPKBP1	772.0
3551	AICDA	772.0
3552	USP13	772.0
3553	TRUB2	768.0
3554	RRP9	768.0
3555	DBNL	768.0
3556	ST13	768.0
3557	TOM1L1	768.0
3558	STAM	768.0
3559	TRAF4	768.0
3560	RAB14	768.0
3561	PPIG	768.0
3562	ATRIP	764.0
3563	AKTIP	764.0
3564	CCDC9	764.0
3565	REPS1	764.0
3566	ALK	764.0
3567	CHMP2A	764.0
3568	UTRN	764.0
3569	THAP7	764.0
3570	DNAJC11	760.0
3571	PDLIM5	760.0
3572	PTTG1	760.0
3573	HARS	760.0
3574	USP28	760.0
3575	CLPB	760.0
3576	FBXO17	756.0
3577	ILVBL	756.0
3578	ZBTB38	756.0
3579	EXOC6B	756.0
3580	CENPU	752.0
3581	ALAD	752.0
3582	USP19	748.0
3583	CASP7	748.0
3584	EHD1	748.0
3585	UBXN6	748.0
3586	NDUFB1	748.0
3587	XPNPEP1	748.0
3588	FANCE	748.0
3589	UGP2	744.0
3590	BMS1	744.0
3591	LARP1B	744.0
3592	C16ORF87	744.0
3593	DAZAP2	740.0
3594	OXCT1	740.0
3595	PFDN4	740.0
3596	CDK11B	740.0
3597	CDC7	740.0
3598	KMT2D	740.0
3599	COLGALT1	740.0
3600	CCDC124	736.0
3601	WASF1	736.0
3602	SLC7A6OS	736.0
3603	TDGF1	736.0
3604	DIS3L	736.0
3605	ANAPC11	736.0
3606	PYCR2	732.0
3607	ABCC1	732.0
3608	ZSCAN20	732.0
3609	DERL2	732.0
3610	BAG5	728.0
3611	SRXN1	728.0
3612	TTLL5	728.0
3613	HSD17B4	724.0
3614	PSTPIP1	724.0
3615	ERCC4	724.0
3616	MKS1	724.0
3617	CTSD	724.0
3618	TNRC6C	724.0
3619	SGK1	724.0
3620	WDR43	724.0
3621	TMEM43	720.0
3622	ACVR1	720.0
3623	PRICKLE3	720.0
3624	CHMP5	720.0
3625	HIC1	720.0
3626	RPS6KA3	716.0
3627	NASP	716.0
3628	SETD8	716.0
3629	ZFC3H1	712.0
3630	ITGAV	712.0
3631	SGPL1	712.0
3632	TOB1	708.0
3633	HRNR	708.0
3634	AMOTL2	708.0
3635	CLGN	708.0
3636	SOCS3	708.0
3637	RUNX3	704.0
3638	VPS18	704.0
3639	SPC25	704.0
3640	STAM2	704.0
3641	STAT5B	704.0
3642	TRAPPC3L	700.0
3643	GLE1	700.0
3644	NRIP1	700.0
3645	ZC3H11A	700.0
3646	CDKN1C	700.0
3647	ATP6V1C1	700.0
3648	TOMM70A	700.0
3649	NUPL2	700.0
3650	IARS2	700.0
3651	ZNF687	696.0
3652	MUS81	696.0
3653	SEC61B	696.0
3654	POLRMT	696.0
3655	ASPSCR1	696.0
3656	YIPF5	696.0
3657	PMS1	692.0
3658	SCRIB	692.0
3659	DBF4	692.0
3660	MALT1	692.0
3661	MBNL1	692.0
3662	BLMH	688.0
3663	NISCH	688.0
3664	RBM26	688.0
3665	LRP1	688.0
3666	AGL	688.0
3667	EXO1	688.0
3668	SUCLA2	684.0
3669	DCC	684.0
3670	HIRIP3	684.0
3671	KRTAP26-1	684.0
3672	GLI1	684.0
3673	ATG7	684.0
3674	MAT2B	684.0
3675	BRIP1	684.0
3676	METTL18	684.0
3677	EPB41L1	684.0
3678	SMCP	680.0
3679	ETAA1	680.0
3680	PGBD1	680.0
3681	WRAP53	680.0
3682	TMEM209	676.0
3683	HIST1H2AE	676.0
3684	MMP7	676.0
3685	FANCB	676.0
3686	PDCD4	676.0
3687	DUSP11	676.0
3688	LRIF1	676.0
3689	SORD	672.0
3690	PIAS3	672.0
3691	PRKCB	672.0
3692	DSCR3	672.0
3693	CIAPIN1	672.0
3694	ZNF668	672.0
3695	CEBPG	672.0
3696	GBF1	672.0
3697	NOP10	672.0
3698	GRB10	668.0
3699	USP3	668.0
3700	MAP3K3	668.0
3701	BATF3	668.0
3702	TWIST1	664.0
3703	RAB11FIP1	664.0
3704	DHX37	664.0
3705	COG7	664.0
3706	WDR24	664.0
3707	TNFRSF1B	664.0
3708	SNX6	664.0
3709	ANKRD52	664.0
3710	RIOK2	664.0
3711	NLE1	664.0
3712	SUMO3	664.0
3713	SOWAHA	664.0
3714	UBFD1	664.0
3715	UL87	664.0
3716	CHMP1A	664.0
3717	RBMS1	664.0
3718	LIN7C	660.0
3719	APOOL	660.0
3720	DCUN1D3	660.0
3721	NMNAT1	660.0
3722	MAD2L2	660.0
3723	ATP6V0A1	660.0
3724	HIST1H2BJ	656.0
3725	TRIM63	656.0
3726	COG6	656.0
3727	AGFG1	656.0
3728	LSM1	656.0
3729	CSTF2T	656.0
3730	STK38	656.0
3731	C1ORF106	656.0
3732	ASUN	656.0
3733	ALDH7A1	656.0
3734	CISD3	652.0
3735	AP1M1	652.0
3736	PLGRKT	652.0
3737	ND1	652.0
3738	SAE1	652.0
3739	STMN1	652.0
3740	BRD3	652.0
3741	PEPD	652.0
3742	GOSR2	648.0
3743	HIST1H2AA	648.0
3744	ASB6	648.0
3745	CC2D1A	648.0
3746	UFC1	648.0
3747	ZNF346	648.0
3748	STAMBP	648.0
3749	ABCF3	648.0
3750	METAP2	648.0
3751	TIPIN	648.0
3752	TNKS	644.0
3753	FAM175A	644.0
3754	CAMK2G	644.0
3755	CABIN1	644.0
3756	JAK3	644.0
3757	ARL2	644.0
3758	WDR59	640.0
3759	PIGT	640.0
3760	ND4	640.0
3761	DDX51	640.0
3762	PPARD	640.0
3763	ETFB	640.0
3764	CENPV	640.0
3765	TRIOBP	640.0
3766	NFYC	636.0
3767	SLC25A22	636.0
3768	MAP2	636.0
3769	NR1I2	632.0
3770	SCO2	632.0
3771	MLEC	632.0
3772	XPR1	632.0
3773	PPP2R5C	632.0
3774	AMOTL1	628.0
3775	KRT31	628.0
3776	NCAPD3	628.0
3777	CEP78	628.0
3778	ARHGEF7	628.0
3779	HIST2H3C	624.0
3780	HLA-B	624.0
3781	SLC25A12	624.0
3782	CD40	624.0
3783	HNRNPCL1	624.0
3784	FBRSL1	620.0
3785	GRIP1	620.0
3786	TUBB8	620.0
3787	SIPA1	620.0
3788	TMEM109	620.0
3789	CDC14B	620.0
3790	FHL1	620.0
3791	INTS8	620.0
3792	ZHX1	620.0
3793	COG4	620.0
3794	NANOS2	616.0
3795	GSPT2	616.0
3796	HSPA7	616.0
3797	GSE1	616.0
3798	GHR	616.0
3799	MTERF3	612.0
3800	RAB8B	612.0
3801	SUCLG2	612.0
3802	SKIV2L	612.0
3803	GADD45A	612.0
3804	DYRK2	612.0
3805	SOCS6	612.0
3806	GINS4	612.0
3807	TRAPPC6A	612.0
3808	FOSL1	612.0
3809	TTC4	608.0
3810	IPO8	608.0
3811	PGM1	608.0
3812	ERCC2	608.0
3813	THOP1	608.0
3814	PI4KA	608.0
3815	MAPRE2	604.0
3816	PHF19	604.0
3817	HDAC9	604.0
3818	MTAP	604.0
3819	USP20	604.0
3820	ERCC1	604.0
3821	RNF169	604.0
3822	SPOP	600.0
3823	SPIN1	600.0
3824	WDR7	600.0
3825	ATP5J2	600.0
3826	PFN2	600.0
3827	PDE12	600.0
3828	KDR	600.0
3829	DENR	596.0
3830	PNPT1	596.0
3831	CRMP1	596.0
3832	C8ORF33	596.0
3833	STRA13	596.0
3834	STX10	592.0
3835	FGFR2	592.0
3836	MYBL2	592.0
3837	ITPR1	592.0
3838	PLAA	592.0
3839	COG5	588.0
3840	TMED9	588.0
3841	PAWR	588.0
3842	MAPKAPK2	588.0
3843	TNFAIP1	588.0
3844	BIN1	588.0
3845	TOLLIP	588.0
3846	TBL1Y	588.0
3847	STT3A	588.0
3848	TPTE	588.0
3849	THRB	588.0
3850	EFHD2	588.0
3851	SRPR	584.0
3852	MOB1A	584.0
3853	ZW10	584.0
3854	CDCA2	584.0
3855	RAD1	584.0
3856	TNPO3	584.0
3857	FBXO3	584.0
3858	EZH1	584.0
3859	DCUN1D2	584.0
3860	ISYNA1	584.0
3861	FKBP1B	584.0
3862	C1ORF86	584.0
3863	RPL36A	584.0
3864	GGA1	580.0
3865	PDE4DIP	580.0
3866	INTS12	580.0
3867	VAMP7	580.0
3868	ZNF451	580.0
3869	RPP25	576.0
3870	FAM21A	576.0
3871	SCML1	576.0
3872	NUP54	576.0
3873	SPEN	576.0
3874	CUX1	576.0
3875	ZRANB1	576.0
3876	APLF	576.0
3877	ADCK3	576.0
3878	CENPH	576.0
3879	SORT1	576.0
3880	FAM129B	572.0
3881	RSBN1	572.0
3882	BTF3	572.0
3883	SZT2	572.0
3884	TGS1	572.0
3885	KRT75	572.0
3886	LSM11	572.0
3887	LRRC47	568.0
3888	RRP1	568.0
3889	CENPO	568.0
3890	NFKBIB	568.0
3891	DPF1	568.0
3892	DECR1	568.0
3893	SLC16A1	568.0
3894	ATXN10	568.0
3895	MEX3C	568.0
3896	TRAF3IP2	564.0
3897	FOXQ1	564.0
3898	NPHP1	564.0
3899	NENF	564.0
3900	NRD1	564.0
3901	TTC5	564.0
3902	SPAG5	564.0
3903	WDHD1	560.0
3904	NR1I3	560.0
3905	CEP57L1	560.0
3906	STAG1	560.0
3907	TBX3	560.0
3908	PTPN12	556.0
3909	HIP1	556.0
3910	FASTKD2	556.0
3911	SETD7	556.0
3912	KIF20A	556.0
3913	GLOD4	556.0
3914	DACH1	556.0
3915	POLR3G	552.0
3916	GIT1	552.0
3917	KRTAP4-11	552.0
3918	KIF21B	552.0
3919	SLC7A5	552.0
3920	E2F3	552.0
3921	SEPT1	548.0
3922	KBTBD7	548.0
3923	WBP2	548.0
3924	PRKD2	548.0
3925	IL6ST	548.0
3926	MIOS	548.0
3927	UBL7	548.0
3928	SREBF2	548.0
3929	COG2	544.0
3930	TRIM29	544.0
3931	KLHL2	544.0
3932	MAP3K2	544.0
3933	RIBC1	544.0
3934	MB21D2	544.0
3935	CAMK2A	544.0
3936	CENPQ	544.0
3937	MEF2A	540.0
3938	RASSF3	540.0
3939	VPS16	540.0
3940	PAPOLA	540.0
3941	TCF7L2	540.0
3942	CASP9	536.0
3943	SIRT2	536.0
3944	CHIC2	536.0
3945	CLUAP1	536.0
3946	CDK18	536.0
3947	TRIM5	532.0
3948	ZC3H15	532.0
3949	RIC8A	532.0
3950	PDCD5	532.0
3951	SLTM	532.0
3952	FBXO21	532.0
3953	COG1	528.0
3954	GADD45B	528.0
3955	KLHL22	528.0
3956	SOGA1	528.0
3957	RBM27	528.0
3958	MYL12B	528.0
3959	GTPBP1	528.0
3960	EMC6	528.0
3961	RRM1	524.0
3962	LAMP2	524.0
3963	CBFA2T3	524.0
3964	SP100	524.0
3965	MAP7	524.0
3966	RBBP8	524.0
3967	DAG1	524.0
3968	MAP2K7	524.0
3969	FLCN	520.0
3970	C6ORF203	520.0
3971	PPP2R5A	520.0
3972	VIMP	520.0
3973	PYCRL	520.0
3974	ATP6V0A2	520.0
3975	TBCD	520.0
3976	ATP6AP1	516.0
3977	SS18L1	516.0
3978	MIS18A	516.0
3979	TAF1D	516.0
3980	TLE1	516.0
3981	ATAD5	516.0
3982	VPS28	516.0
3983	RAB3IL1	516.0
3984	FAM96B	516.0
3985	TICAM1	512.0
3986	SNAPC1	512.0
3987	WWTR1	512.0
3988	ELP6	512.0
3989	YKT6	512.0
3990	B9D1	512.0
3991	CASP2	512.0
3992	PHOSPHO1	508.0
3993	PTPN3	508.0
3994	COG8	508.0
3995	TMEM214	508.0
3996	NGDN	508.0
3997	HNF1B	508.0
3998	LSG1	504.0
3999	CISD1	504.0
4000	PPT2	504.0
4001	MVD	504.0
4002	ORF21	500.0
4003	PPARA	500.0
4004	ATP6V1D	500.0
4005	CARD9	500.0
4006	DPYSL3	500.0
4007	SMG7	500.0
4008	MYD88	500.0
4009	PPP1R2	500.0
4010	DPPA4	500.0
4011	AIP	500.0
4012	PCF11	496.0
4013	RCHY1	496.0
4014	RNMT	496.0
4015	ATP6V1B1	496.0
4016	BHLHE41	496.0
4017	ZNF331	492.0
4018	LLGL1	492.0
4019	HIST1H2BO	492.0
4020	MRPL33	492.0
4021	MST1R	492.0
4022	NNT	492.0
4023	MOB1B	492.0
4024	IST1	492.0
4025	TMEM102	492.0
4026	APEH	492.0
4027	JARID2	492.0
4028	ATP6V1E1	492.0
4029	RBM6	492.0
4030	ZNF644	492.0
4031	RBMXL1	492.0
4032	KPTN	488.0
4033	SMS	488.0
4034	BZW2	488.0
4035	GGA3	488.0
4036	CRNN	488.0
4037	KLF4	488.0
4038	GNE	488.0
4039	ELMSAN1	488.0
4040	PPHLN1	488.0
4041	MPP5	488.0
4042	ZEB2	484.0
4043	TMEM199	484.0
4044	ATP6V1H	484.0
4045	PIM1	484.0
4046	PPM1D	484.0
4047	TRMT1	484.0
4048	GLO1	484.0
4049	PRKAA2	484.0
4050	YME1L1	484.0
4051	CDC14A	484.0
4052	ARHGEF17	484.0
4053	VPS11	484.0
4054	RNH1	480.0
4055	DDX19A	480.0
4056	TRPC4AP	480.0
4057	CCDC97	480.0
4058	MICAL3	480.0
4059	ZZZ3	480.0
4060	MAGIX	480.0
4061	WDTC1	480.0
4062	ITGB3	476.0
4063	RNU1-1	476.0
4064	TAF1A	476.0
4065	TAF1C	476.0
4066	CENPF	476.0
4067	METTL1	476.0
4068	ALMS1	476.0
4069	TRIM54	476.0
4070	PDGFB	472.0
4071	RNU2-1	472.0
4072	TAP1	472.0
4073	ZKSCAN8	472.0
4074	PIP4K2C	472.0
4075	TOX4	468.0
4076	RUNX1T1	468.0
4077	EGR1	468.0
4078	CEBPE	468.0
4079	ATF7	468.0
4080	CHMP3	468.0
4081	FOXJ2	468.0
4082	FBXL18	468.0
4083	ADCK4	468.0
4084	PAIP1	468.0
4085	UBE2E1	468.0
4086	CCDC53	468.0
4087	PTGS2	468.0
4088	NME4	468.0
4089	MAP2K4	468.0
4090	PRKAG1	468.0
4091	BMP1	464.0
4092	GTF2H3	464.0
4093	FKBP15	464.0
4094	MAP1LC3C	464.0
4095	HEXIM2	464.0
4096	PRIM2	464.0
4097	ZFAND2B	464.0
4098	ZNHIT1	464.0
4099	CIAO1	464.0
4100	BBS4	464.0
4101	NCDN	464.0
4102	PAPD5	464.0
4103	ASXL1	460.0
4104	WDR86	460.0
4105	RPP40	460.0
4106	NGRN	460.0
4107	CDK15	460.0
4108	HYPK	460.0
4109	IWS1	460.0
4110	TIPRL	456.0
4111	NAPG	456.0
4112	NR1H4	456.0
4113	DCUN1D5	456.0
4114	UBA6	456.0
4115	DGCR14	456.0
4116	TMEM177	456.0
4117	ZFP62	456.0
4118	VASN	456.0
4119	KRT77	456.0
4120	PPP1R9A	456.0
4121	KPNA5	456.0
4122	PER2	456.0
4123	THG1L	456.0
4124	HBB	456.0
4125	FARP1	452.0
4126	RAD17	452.0
4127	SEC31B	452.0
4128	RB1CC1	452.0
4129	POLH	452.0
4130	CHMP2B	452.0
4131	C17ORF96	452.0
4132	AMPH	452.0
4133	HERPUD1	448.0
4134	REV1	448.0
4135	BNIP1	448.0
4136	PYGB	448.0
4137	CKAP2	448.0
4138	PPP1R13B	448.0
4139	PRG2	448.0
4140	HIST2H2AA3	448.0
4141	IRF2BP2	448.0
4142	CWF19L2	448.0
4143	PRG3	444.0
4144	ACTN2	444.0
4145	FAM86B2	444.0
4146	MECOM	444.0
4147	CDK5RAP3	444.0
4148	MCCC1	444.0
4149	IDH3B	444.0
4150	PPIL1	440.0
4151	KYNU	440.0
4152	BATF	440.0
4153	RORC	440.0
4154	IFIT5	440.0
4155	KDM6B	440.0
4156	HMGA2	440.0
4157	ANP32E	440.0
4158	PPP1R13L	440.0
4159	ARGLU1	440.0
4160	MEF2D	440.0
4161	ESYT2	436.0
4162	POLD3	436.0
4163	RECQL	436.0
4164	CENPN	436.0
4165	SPTA1	436.0
4166	C18ORF21	436.0
4167	DOT1L	436.0
4168	EEA1	436.0
4169	NAE1	436.0
4170	RALBP1	432.0
4171	DROSHA	432.0
4172	GSR	432.0
4173	NSMAF	432.0
4174	IGHG1	432.0
4175	DCUN1D4	432.0
4176	US3	432.0
4177	KCNH2	432.0
4178	BLNK	432.0
4179	SWAP70	432.0
4180	STXBP6	432.0
