#
# gene-pairs.csv
#
# Rank-ordered counts
#
14913	PPIAP22	6.0
14914	KCNK5	6.0
14915	PMFBP1	6.0
14916	IL23R	6.0
14917	FAIM2	6.0
14918	BRLF1	6.0
14919	CACNA1G	6.0
14920	RPL9A	6.0
14921	TRIM51	6.0
14922	ADE4	6.0
14923	GARNL3	6.0
14924	NLRP6	6.0
14925	CKI1	6.0
14926	FZD9	6.0
14927	GAGE12B	6.0
14928	TMSB4XP6	6.0
14929	IL2RA	6.0
14930	SOX12	6.0
14931	C16ORF54	6.0
14932	NRG2	6.0
14933	HTR1D	6.0
14934	ELC1	6.0
14935	OVCA2	6.0
14936	ND4L	6.0
14937	BARHL1	6.0
14938	SRMS	6.0
14939	ZNF385B	6.0
14940	TBCEL	6.0
14941	CHRNB4	6.0
14942	SEMA4B	6.0
14943	CDPF1	6.0
14944	TMEM104	6.0
14945	LOC366310	6.0
14946	LAS17	6.0
14947	ZNF469	6.0
14948	SRD5A1	6.0
14949	PLEKHH2	6.0
14950	VASH2	6.0
14951	NLRP10	6.0
14952	ALAS2	6.0
14953	NEUROG2	6.0
14954	CEACAM8	6.0
14955	GPR125	6.0
14956	CLCA2	6.0
14957	EGD2	6.0
14958	PGA3	6.0
14959	OSR2	6.0
14960	NRTN	6.0
14961	C7ORF55-LUC7L2	6.0
14962	CSRNP2	6.0
14963	TRAM2	6.0
14964	GATM	6.0
14965	NPY1R	6.0
14966	SYDE2	6.0
14967	EFNA4	6.0
14968	TLR6	6.0
14969	SLC6A2	6.0
14970	MLIP	6.0
14971	GRIK4	6.0
14972	ANKRD35	6.0
14973	PPZ1	6.0
14974	MYL10	6.0
14975	TLCD2	6.0
14976	TIMP4	6.0
14977	ZNF280B	6.0
14978	SEL1L2	6.0
14979	THSD7A	6.0
14980	PRSS45	6.0
14981	PLEKHG4B	6.0
14982	UL56	6.0
14983	MXRA5	6.0
14984	CD302	6.0
14985	FICD	6.0
14986	MXR2	6.0
14987	C1ORF162	6.0
14988	ZFAND2A	6.0
14989	CYP26B1	6.0
14990	HMX3	6.0
14991	SNORA8	6.0
14992	ACCS	6.0
14993	LENG9	6.0
14994	WNT2B	6.0
14995	LOC100342572	6.0
14996	PTCHD2	6.0
14997	KCNE2	6.0
14998	TRIM30A	6.0
14999	OR4S2	6.0
15000	CRYBA2	6.0
15001	ADTRP	6.0
15002	BAI3	6.0
15003	CCL13	6.0
15004	PCSK1	6.0
15005	DPP10	6.0
15006	MIA	6.0
15007	DNAJB3	6.0
15008	OR2K2	6.0
15009	MORN5	6.0
15010	WBP1L	6.0
15011	CETP	6.0
15012	VAX2	6.0
15013	ELMOD2	6.0
15014	KDM5D	6.0
15015	STE4	6.0
15016	CSNK1G2-AS1	6.0
15017	ARHGEF33	6.0
15018	GAGE2E	6.0
15019	KLRC1	6.0
15020	SHISA5	6.0
15021	EMP3	6.0
15022	DUN1	6.0
15023	SPATA18	6.0
15024	GIMAP1	6.0
15025	WNT8A	6.0
15026	ELAC1	6.0
15027	DIG1	6.0
15028	GLC7	6.0
15029	CED-4	6.0
15030	C11ORF16	6.0
15031	CCL20	6.0
15032	GSH1	4.0
15033	C12ORF50	4.0
15034	LYS12	4.0
15035	PAH1	4.0
15036	YNL146W	4.0
15037	SEC61	4.0
15038	DYNLT1B	4.0
15039	HCAR1	4.0
15040	LRRC31	4.0
15041	HSC82	4.0
15042	MAGEA9	4.0
15043	POM121L4P	4.0
15044	CTK1	4.0
15045	ATG11	4.0
15046	KIAA0040	4.0
15047	IL25	4.0
15048	RPS10-NUDT3	4.0
15049	CLRN3	4.0
15050	TRX1	4.0
15051	GIMAP6	4.0
15052	HXT5	4.0
15053	SWI5	4.0
15054	ORF8	4.0
15055	IGSF9	4.0
15056	AHSA2	4.0
15057	RPP0	4.0
15058	SCT	4.0
15059	PQLC1	4.0
15060	RHBDL2	4.0
15061	RPN7	4.0
15062	PCDHGA12	4.0
15063	SPI	4.0
15064	GPRC5D	4.0
15065	ZNF763	4.0
15066	ZNF836	4.0
15067	CDK5R2	4.0
15068	PYURF	4.0
15069	SLC24A1	4.0
15070	CCDC171	4.0
15071	LOC100129118	4.0
15072	ATOH8	4.0
15073	TRBC1	4.0
15074	IGSF10	4.0
15075	RBP2	4.0
15076	IMMP2L	4.0
15077	DSEL	4.0
15078	IGHV3-33	4.0
15079	ZCCHC13	4.0
15080	CYB5D1	4.0
15081	MMRN2	4.0
15082	SYNPR	4.0
15083	NFI1	4.0
15084	LINC00673	4.0
15085	FAS2	4.0
15086	LOC389842	4.0
15087	SLITRK6	4.0
15088	CBF5	4.0
15089	SLC45A4	4.0
15090	YLR177W	4.0
15091	SPC2	4.0
15092	PDE7B	4.0
15093	SLC30A8	4.0
15094	LINC00663	4.0
15095	CPNE9	4.0
15096	CA3	4.0
15097	UTS2R	4.0
15098	ARG4	4.0
15099	ABHD2	4.0
15100	LOC142937	4.0
15101	ZNF57	4.0
15102	STAG3L1	4.0
15103	RNF17	4.0
15104	LRRC37A11P	4.0
15105	C6ORF62	4.0
15106	ST8SIA5	4.0
15107	ZNF761	4.0
15108	SLC4A3	4.0
15109	GUCY2D	4.0
15110	DMRTC2	4.0
15111	CYP2A7	4.0
15112	YDJ1	4.0
15113	CSM1	4.0
15114	RHOXF1	4.0
15115	U24	4.0
15116	MT1F	4.0
15117	FAM47B	4.0
15118	CST11	4.0
15119	FBXO22-AS1	4.0
15120	IGSF9B	4.0
15121	D10BWG1379E	4.0
15122	TRPM2	4.0
15123	C20ORF194	4.0
15124	PRD	4.0
15125	ANXA10	4.0
15126	LRTOMT	4.0
15127	DLX1	4.0
15128	NSUN7	4.0
15129	2700060E02RIK	4.0
15130	ZNF850	4.0
15131	XRS2	4.0
15132	C4B	4.0
15133	FTX	4.0
15134	ZNF284	4.0
15135	CIT1	4.0
15136	TMEM106A	4.0
15137	GSTA5	4.0
15138	LIMS3	4.0
15139	STF1	4.0
15140	ANKRD42	4.0
15141	C19ORF12	4.0
15142	SLC7A5P2	4.0
15143	TMEM182	4.0
15144	MMS4	4.0
15145	SLC25A40	4.0
15146	C2ORF50	4.0
15147	RAB36	4.0
15148	TBCC	4.0
15149	ASN1	4.0
15150	RNA1	4.0
15151	NIPAL4	4.0
15152	CBWD6	4.0
15153	SLCO2B1	4.0
15154	SLC16A4	4.0
15155	YRB1	4.0
15156	ZNF568	4.0
15157	SPT5	4.0
15158	UBA4	4.0
15159	DNAH17	4.0
15160	RPB4	4.0
15161	UBC4	4.0
15162	BPIFB2	4.0
15163	C22ORF23	4.0
15164	LPO	4.0
15165	TYR	4.0
15166	CRISP3	4.0
15167	CYP4F11	4.0
15168	ANKRD45	4.0
15169	SLC26A1	4.0
15170	GPA2	4.0
15171	KCNK9	4.0
15172	B3GNT9	4.0
15173	BRICD5	4.0
15174	RNF24	4.0
15175	CDH7	4.0
15176	SLC46A1	4.0
15177	GAL3ST2	4.0
15178	SLC1A7	4.0
15179	LDB18	4.0
15180	CACNG1	4.0
15181	ATP8A2	4.0
15182	ZNF415	4.0
15183	SLC8B1	4.0
15184	CILP	4.0
15185	SNORD3C	4.0
15186	SNORA74A	4.0
15187	POU2F3	4.0
15188	RWDD2A	4.0
15189	SPRY3	4.0
15190	TMEM194B	4.0
15191	LOC100128588	4.0
15192	HOXB3	4.0
15193	CARD16	4.0
15194	MLANA	4.0
15195	ZNF626	4.0
15196	SNORD116-1	4.0
15197	ZNF767P	4.0
15198	CXCL5	4.0
15199	KRS1	4.0
15200	ORF63	4.0
15201	HAGHL	4.0
15202	PEBP4	4.0
15203	SNORA17	4.0
15204	ZNF677	4.0
15205	EDDM3B	4.0
15206	SLC9A9	4.0
15207	C16ORF90	4.0
15208	PNPLA7	4.0
15209	RPL16B	4.0
15210	ATP2	4.0
15211	MESDC1	4.0
15212	EFT1	4.0
15213	ERV3-1	4.0
15214	NUDT2	4.0
15215	C15ORF40	4.0
15216	PRM2	4.0
15217	EN1	4.0
15218	CYB561A3	4.0
15219	RN7SL3	4.0
15220	SDHD	4.0
15221	PXA1	4.0
15222	C11ORF42	4.0
15223	IL21R	4.0
15224	SOX11	4.0
15225	SNORA45B	4.0
15226	SLC5A11	4.0
15227	SLFN12L	4.0
15228	PTP1	4.0
15229	OSBPL7	4.0
15230	GRR1	4.0
15231	KLRK1	4.0
15232	OTU1	4.0
15233	TOMM20L	4.0
15234	RFPL4A	4.0
15235	C17ORF67	4.0
15236	MYEOV	4.0
15237	OSGIN2	4.0
15238	GNRHR	4.0
15239	ALIEN	4.0
15240	NUP53	4.0
15241	RPS18P5	4.0
15242	FGD5	4.0
15243	RUB1	4.0
15244	AGAP5	4.0
15245	SMIM4	4.0
15246	CT45A3	4.0
15247	PRSS3P2	4.0
15248	CACNA1F	4.0
15249	GUA1	4.0
15250	ENPEP	4.0
15251	PHO86	4.0
15252	CLINT1-A	4.0
15253	PCDH19	4.0
15254	SLC9A4	4.0
15255	SCS2	4.0
15256	MS4A3	4.0
15257	FCGBP	4.0
15258	SORCS1	4.0
15259	ODF3L1	4.0
15260	SSC1	4.0
15261	HMO1	4.0
15262	CCL25	4.0
15263	ZNF791	4.0
15264	ATP7	4.0
15265	PET100	4.0
15266	HOXB8	4.0
15267	IGLC3	4.0
15268	C6ORF48	4.0
15269	CSDC2	4.0
15270	GRIN3B	4.0
15271	SPOCK2	4.0
15272	ERV29	4.0
15273	MPZL3	4.0
15274	CCIN	4.0
15275	CYP46A1	4.0
15276	CBWD7	4.0
15277	RPA49	4.0
15278	IL18R1	4.0
15279	CD8B	4.0
15280	SST	4.0
15281	NPBWR1	4.0
15282	ZBTB45	4.0
15283	ETNPPL	4.0
15284	STYK1	4.0
15285	ARL14	4.0
15286	CD200	4.0
15287	GANC	4.0
15288	SPACA6P	4.0
15289	YPT1	4.0
15290	CHAD	4.0
15291	CES1	4.0
15292	IRC25	4.0
15293	SLC10A3	4.0
15294	UFSP1	4.0
15295	GRX2	4.0
15296	SPOPL	4.0
15297	HDC	4.0
15298	SAA2	4.0
15299	ERG6	4.0
15300	FAM149B1	4.0
15301	AGXT2	4.0
15302	SERPINI1	4.0
15303	TUB1	4.0
15304	PFA4	4.0
15305	FCGR2C	4.0
15306	TMEM243	4.0
15307	HIAT1	4.0
15308	TMEM50B	4.0
15309	LOC100419906	4.0
15310	IL34	4.0
15311	ERAP2	4.0
15312	MSANTD2	4.0
15313	GAL3ST4	4.0
15314	C9ORF171	4.0
15315	ABCA10	4.0
15316	ACYP2	4.0
15317	ABCG5	4.0
15318	NBPF11	4.0
15319	GOLGA2P10	4.0
15320	NPIPB3	4.0
15321	NIM1K	4.0
15322	PEX11E	4.0
15323	SMG1P3	4.0
15324	CD300LF	4.0
15325	BET3	4.0
15326	RENBP	4.0
15327	DRC7	4.0
15328	MIA2	4.0
15329	HSP60	4.0
15330	TMEM174	4.0
15331	SNHG4	4.0
15332	ALA1	4.0
15333	GAS5	4.0
15334	PGBD5	4.0
15335	ILV5	4.0
15336	ANKRD22	4.0
15337	SNRPEP2	4.0
15338	RN5S1@	4.0
15339	MMP28	4.0
15340	IGLV2-14	4.0
15341	DBP3	4.0
15342	FAM71F1	4.0
15343	CCNB3	4.0
15344	HIV2GP5	4.0
15345	ZSCAN10	4.0
15346	FBP2	4.0
15347	LINC00671	4.0
15348	PKDCC	4.0
15349	CSNK2A3	4.0
15350	CLDN5	4.0
15351	BET2	4.0
15352	GPER1	4.0
15353	ZUO1	4.0
15354	CLDND2	4.0
15355	GSDMC	4.0
15356	ANKMY1	4.0
15357	SMG1P2	4.0
15358	KCNQ3	4.0
15359	WDR83OS	4.0
15360	PRDM8	4.0
15361	MYO2	4.0
15362	LRFN2	4.0
15363	DGAT2	4.0
15364	ZDHHC16	4.0
15365	HIF1A-AS2	4.0
15366	SEC26	4.0
15367	SPANXA2	4.0
15368	PRP46	4.0
15369	CEL	4.0
15370	HS3ST1	4.0
15371	CLDN20	4.0
15372	SLC7A8	4.0
15373	U14	4.0
15374	ELA1	4.0
15375	LOC100355886	4.0
15376	SHROOM4	4.0
15377	RRP4	4.0
15378	MYO18B	4.0
15379	SLC35D1	4.0
15380	LYSMD3	4.0
15381	CXORF23	4.0
15382	CD52	4.0
15383	DUOX1	4.0
15384	PCA1	4.0
15385	PRRT3	4.0
15386	UPK2	4.0
15387	CCDC74A	4.0
15388	FAM153A	4.0
15389	UL47	4.0
15390	MKRN4P	4.0
15391	PCDH8	4.0
15392	GRINA	4.0
15393	PEAR1	4.0
15394	PROCA1	4.0
15395	ZNF99	4.0
15396	ARMC2	4.0
15397	ARHGEF37	4.0
15398	TMEM253	4.0
15399	SNA3	4.0
15400	ATP9B	4.0
15401	RHAG	4.0
15402	SPAG6	4.0
15403	PPIAL4C	4.0
15404	ANKAR	4.0
15405	PCN1	4.0
15406	ZNF404	4.0
15407	FSTL5	4.0
15408	PKD1L3	4.0
15409	XRRA1	4.0
15410	YEF1	4.0
15411	ZNF888	4.0
15412	YUH1	4.0
15413	SH3TC1	4.0
15414	ADIRF	4.0
15415	PDR	4.0
15416	F1L	4.0
15417	C14ORF119	4.0
15418	CCDC168	4.0
15419	HOXD11	4.0
15420	NAB3	4.0
15421	COR1	4.0
15422	LOC728175	4.0
15423	PRP43	4.0
15424	TMEM252	4.0
15425	HTRA3	4.0
15426	PANK1	4.0
15427	VPS20	4.0
15428	ZNF418	4.0
15429	TRE17	4.0
15430	DPPA3	4.0
15431	MUC12	4.0
15432	PAGE1	4.0
15433	MBOAT2	4.0
15434	FAM212A	4.0
15435	ZIC5	4.0
15436	OMG	4.0
15437	GOLGA8R	4.0
15438	RPL35P5	4.0
15439	TCFL5	4.0
15440	NRARP	4.0
15441	MEGF11	4.0
15442	UMOD	4.0
15443	ESC	4.0
15444	TPH2	4.0
15445	SEMA6D	4.0
15446	PRR36	4.0
15447	LOC285556	4.0
15448	RANP1	4.0
15449	LINC00521	4.0
15450	CDRT4	4.0
15451	PRH1	4.0
15452	LIX1	4.0
15453	AADAT	4.0
15454	ZNF720	4.0
15455	DAW1	4.0
15456	LINC01018	4.0
15457	KCNV1	4.0
15458	ART4	4.0
15459	RASAL3	4.0
15460	SKP1P2	4.0
15461	KIAA1324L	4.0
15462	CATSPERG	4.0
15463	DYN2	4.0
15464	BCL2L2-PABPN1	4.0
15465	F2RL3	4.0
15466	SLC12A5	4.0
15467	C1ORF127	4.0
15468	MMD	4.0
15469	MYOM2	4.0
15470	KIR2DS5	4.0
15471	CCR7	4.0
15472	UL144	4.0
15473	TMC5	4.0
15474	KRT8P12	4.0
15475	DAK1	4.0
15476	LRP3	4.0
15477	RNF175	4.0
15478	UL42	4.0
15479	C1ORF167	4.0
15480	LCE3D	4.0
15481	SNORD25	4.0
15482	IRX1	4.0
15483	HS3ST3A1	4.0
15484	SH3D21	4.0
15485	ALG14	4.0
15486	PARP8	4.0
15487	LOC113230	4.0
15488	UL37	4.0
15489	GOLGA8A	4.0
15490	CLEC1A	4.0
15491	PCDH18	4.0
15492	G0S2	4.0
15493	DKFZP434K028	4.0
15494	VEGFC	4.0
15495	C8A	4.0
15496	SNAR-B2	4.0
15497	REC107	4.0
15498	ZNF248	4.0
15499	RPT2	4.0
15500	HSP70	4.0
15501	ACTL7A	4.0
15502	L(1)G0148	4.0
15503	SLC25A2	4.0
15504	MSANTD4	4.0
15505	ZNF484	4.0
15506	ZFP82	4.0
15507	TNFRSF11B	4.0
15508	YML053C	4.0
15509	SLC50A1	4.0
15510	CLYBL	4.0
15511	VSTM2A	4.0
15512	SPEF2	4.0
15513	TRIM75P	4.0
15514	TMEM31	4.0
15515	ZFP37	4.0
15516	MSB3	4.0
15517	ALP6	4.0
15518	SLIT3	4.0
15519	DENND6B	4.0
15520	PTH2	4.0
15521	AIR2	4.0
15522	HSF5	4.0
15523	LYNX1	4.0
15524	MUC2	4.0
15525	GCN4	4.0
15526	ASP1	4.0
15527	CLAM	4.0
15528	CACNA1D	4.0
15529	YOP1	4.0
15530	PXR1	4.0
15531	FGF18	4.0
15532	MCIDAS	4.0
15533	PHEX	4.0
15534	CG8258	4.0
15535	MPEG1	4.0
15536	SPATA12	4.0
15537	UBP3	4.0
15538	C16ORF96	4.0
15539	GATA5	4.0
15540	HSD17B2	4.0
15541	C16ORF74	4.0
15542	LNX2B	4.0
15543	RNF103-CHMP3	4.0
15544	VIT	4.0
15545	FAM184B	4.0
15546	CD300LG	4.0
15547	TSGA13	4.0
15548	APOL1	4.0
15549	TGIF2LX	4.0
15550	LINC00656	4.0
15551	COL11A1	4.0
15552	PRP2	4.0
15553	MUM1L1	4.0
15554	MSL-3	4.0
15555	OR2T35	4.0
15556	YDR476C	4.0
15557	SGS1	4.0
15558	ZNF85	4.0
15559	ZSWIM1	4.0
15560	CCDC108	4.0
15561	EPYC	4.0
15562	TMEM40	4.0
15563	PTGER2	4.0
15564	PROL1	4.0
15565	C11ORF53	4.0
15566	TDH	4.0
15567	SLA1	4.0
15568	TULP1	4.0
15569	DHDH	4.0
15570	CSRNP3	4.0
15571	ZNF891	4.0
15572	MSN2	4.0
15573	TRS20	4.0
15574	NEAT1	4.0
15575	SMR3A	4.0
15576	TTLL2	4.0
15577	STEAP4	4.0
15578	ADCY1	4.0
15579	SSN2	4.0
15580	C20ORF141	4.0
15581	TGFBI	4.0
15582	TAS2R13	4.0
15583	WDR87	4.0
15584	ERAS	4.0
15585	SNORD73A	4.0
15586	TVP23B	4.0
15587	AAED1	4.0
15588	SETD6	4.0
15589	GAGE2D	4.0
15590	GRIK3	4.0
15591	ZDHHC2	4.0
15592	PHUM_PHUM577390	4.0
15593	C9ORF116	4.0
15594	SMIM8	4.0
15595	ACSM3	4.0
15596	ABCA4	4.0
15597	FREM1	4.0
15598	FBXO16	4.0
15599	ERN2	4.0
15600	C11ORF85	4.0
15601	CPR6	4.0
15602	PTGES3L	4.0
15603	COX6B2	4.0
15604	GALNTL5	4.0
15605	LOC396905	4.0
15606	SLC5A1	4.0
15607	PRDM13	4.0
15608	RNA5S7	4.0
15609	C9ORF84	4.0
15610	TMPRSS2	4.0
15611	FCRL2	4.0
15612	SLC22A8	4.0
15613	RNF180	4.0
15614	JPH2	4.0
15615	TRAM1L1	4.0
15616	ZNF81	4.0
15617	LINC00152	4.0
15618	ALP4	4.0
15619	DAP	4.0
15620	ZNF366	4.0
15621	NCR3	4.0
15622	ALKBH1	4.0
15623	GPCPD1	4.0
15624	SBNO2	4.0
15625	C2ORF57	4.0
15626	IFNL1	4.0
15627	TXLNGY	4.0
15628	NSE5	4.0
15629	COL15A1	4.0
15630	RCOM_2159910	4.0
15631	LAIR2	4.0
15632	CYP2C19	4.0
15633	CD163	4.0
15634	DUX3	4.0
15635	LINC00908	4.0
15636	ZNF860	4.0
15637	STRA6	4.0
15638	CASQ1	4.0
15639	GW	4.0
15640	STK32A	4.0
15641	MIR3654	4.0
15642	HIST2H2BC	4.0
15643	PHKG1	4.0
15644	PLEKHM1P	4.0
15645	BCRF1	4.0
15646	CFD	4.0
15647	ZNF510	4.0
15648	ZNF708	4.0
15649	GZMH	4.0
15650	LY86	4.0
15651	ZNF594	4.0
15652	SAGE1	4.0
15653	GPR133	4.0
15654	SLITRK2	4.0
15655	PPAPDC2	4.0
15656	CD300A	4.0
15657	ADE2	4.0
15658	FJX1	4.0
15659	ATP1	4.0
15660	CLEC4F	4.0
15661	S100PBP	4.0
15662	RNASE2	4.0
15663	TBC1D3F	4.0
15664	GCG	4.0
15665	NPFF	4.0
15666	HSP90B3P	4.0
15667	YIF1	4.0
15668	PNOC	4.0
15669	TIF11	4.0
15670	FETUB	4.0
15671	TDA2	4.0
15672	OR2S2	4.0
15673	CLDN17	4.0
15674	PRSS16	4.0
15675	PIGY	4.0
15676	RBP3	4.0
15677	MSL-2	4.0
15678	FBXO36	4.0
15679	ZCCHC2	4.0
15680	CABYR	4.0
15681	CEMIP	4.0
15682	NTSR1	4.0
15683	SNORA52	4.0
15684	TDRD6	4.0
15685	COP1	4.0
15686	THRIL	4.0
15687	M1AP	4.0
15688	SYT15	4.0
15689	NGR1	4.0
15690	SLC25A42	4.0
15691	CMTM8	4.0
15692	LY6G6F	4.0
15693	PTP2	4.0
15694	C20ORF203	4.0
15695	CDH16	4.0
15696	ABHD16B	4.0
15697	MEIS3	4.0
15698	RILPL1	4.0
15699	SLIT1	4.0
15700	YMR226C	4.0
15701	CDH6	4.0
15702	RPB2	4.0
15703	AMY1B	4.0
15704	UFD2	4.0
15705	UBC8	4.0
15706	FAS1	4.0
15707	GPX3	4.0
15708	RNY3	4.0
15709	MMP23B	4.0
15710	GTT3	4.0
15711	KRT222	4.0
15712	IGHE	4.0
15713	ENTPD3	4.0
15714	NUDT22	4.0
15715	IL10	4.0
15716	SWT1	4.0
15717	GM4779	4.0
15718	L1RE1	4.0
15719	NUP116	4.0
15720	RPL6P1	4.0
15721	CTAGE6	4.0
15722	ORF62	4.0
15723	PLA2G3	4.0
15724	ADAMTS15	4.0
15725	NTN3	4.0
15726	UPK3A	4.0
15727	FFAR2	4.0
15728	LAC1	4.0
15729	AQPEP	4.0
15730	MPV17L	4.0
15731	UPK3B	4.0
15732	ANO5	4.0
15733	MIR3652	4.0
15734	SHCBP1L	4.0
15735	NETO1	4.0
15736	IPP1	4.0
15737	SSX7	4.0
15738	LY6G6C	4.0
15739	JMJD7-PLA2G4B	4.0
15740	ERICH6	4.0
15741	SVOPL	4.0
15742	PXMP4	4.0
15743	SBP1	4.0
15744	BIO2	4.0
15745	NLRP13	4.0
15746	VGLL2	4.0
15747	CHST7	4.0
15748	ZFP14	4.0
15749	TIM10	4.0
15750	SEY1	4.0
15751	CD300LB	4.0
15752	EPB4.1L3	4.0
15753	LOC100130417	4.0
15754	NKX6-1	4.0
15755	TCF15	4.0
15756	PRR35	4.0
15757	ZNF667	4.0
15758	SNU56	4.0
15759	DUS1L	4.0
15760	CCDC140	4.0
15761	LEKR1	4.0
15762	KBTBD3	4.0
15763	PIWIL4	4.0
15764	HIS2	4.0
15765	FAXDC2	4.0
15766	ARMC10	4.0
15767	CACFD1	4.0
15768	EPX	4.0
15769	SMIM13	4.0
15770	TUG1	4.0
15771	PANK3	4.0
15772	CAT2	4.0
15773	MACC1	4.0
15774	RPL23AP5	4.0
15775	KIAA1324	4.0
15776	ZNF383	4.0
15777	GPC5	4.0
15778	OPA6	4.0
15779	KGD1	4.0
15780	DCN1	4.0
15781	CCDC73	4.0
15782	BBC1	4.0
15783	UBC9	4.0
15784	GSDMD	4.0
15785	EIF3FP3	4.0
15786	GJD2	4.0
15787	LGI1	4.0
15788	CCR6	4.0
15789	HIS4	4.0
15790	MIA40	4.0
15791	ANKDD1A	4.0
15792	LHS1	4.0
15793	TNXB	4.0
15794	C15ORF61	4.0
15795	SSM4	4.0
15796	CREBL2	4.0
15797	ZNF319	4.0
15798	IGHV4OR15-8	4.0
15799	BSC1	4.0
15800	LTB	4.0
15801	RPL7AP66	4.0
15802	MT3	4.0
15803	TGM4	4.0
15804	KCNK4	4.0
15805	SGCG	4.0
15806	C6ORF15	4.0
15807	C16ORF93	4.0
15808	C1ORF228	4.0
15809	CEACAM7	4.0
15810	C5ORF17	4.0
15811	CALM	4.0
15812	ZNF75A	4.0
15813	ZNF479	4.0
15814	HRP1	4.0
15815	NMA1	4.0
15816	AGBL1	4.0
15817	CLEC2L	4.0
15818	TGIF2-C20ORF24	4.0
15819	ARHGAP30	4.0
15820	PCDHGA9	4.0
15821	PSCA	4.0
15822	PANX3	4.0
15823	PPP1R3E	4.0
15824	LRP5L	4.0
15825	RNQ1	4.0
15826	HORMAD2	4.0
15827	PRSS22	4.0
15828	MIR1257	4.0
15829	NUP1	4.0
15830	KIR2DL3	4.0
15831	NPL3	4.0
15832	CCR2	4.0
15833	RERG	4.0
15834	GHRHR	4.0
15835	ADAM28	4.0
15836	MC2R	4.0
15837	TP53AIP1	4.0
15838	SLC7A7	4.0
15839	RPT6	4.0
15840	IL22RA2	4.0
15841	C2ORF61	4.0
15842	SUN5	4.0
15843	RPT3	4.0
15844	DSCR8	4.0
15845	DOC2B	4.0
15846	TSSK5	4.0
15847	CRLS1	4.0
15848	C1ORF64	4.0
15849	GPR101	4.0
15850	HBQ1	4.0
15851	RVB2	4.0
15852	MTURN	4.0
15853	KAP123	4.0
15854	DEFB4A	4.0
15855	SPINK5	4.0
15856	PNMA6A	4.0
15857	SNORD26	4.0
15858	NXPE4	4.0
15859	DEF1	4.0
15860	TMEM178B	4.0
15861	HABP2	4.0
15862	UTS2	4.0
15863	C2ORF82	4.0
15864	SLC22A4	4.0
15865	SNORD118	4.0
15866	MZB1	4.0
15867	LCE1D	4.0
15868	URH1	4.0
15869	PCDHGA7	4.0
15870	TOP2	4.0
15871	MT1G	4.0
15872	KLRG1	4.0
15873	GUS1	4.0
15874	ARO1	4.0
15875	FUT4	4.0
15876	GRS1	4.0
15877	ZNF14	4.0
15878	HMCN2	4.0
15879	NUP210L	4.0
15880	NEURL1B	4.0
15881	LRRC34	4.0
15882	ZNF727	4.0
15883	SNORA5A	4.0
15884	ORF67	4.0
15885	LRRC37B	4.0
15886	OIT3	4.0
15887	ORF60	4.0
15888	SVP	4.0
15889	ITT1	4.0
15890	H1FNT	4.0
15891	MRGPRG-AS1	4.0
15892	NAMPTP1	4.0
15893	FAM71F2	4.0
15894	ARL13A	4.0
15895	HCRT	4.0
15896	ELOVL6	4.0
15897	GDH1	4.0
15898	PRB2	4.0
15899	CHST4	4.0
15900	UBC12	4.0
15901	MOGAT2	4.0
15902	CERS4	4.0
15903	ARSE	4.0
15904	ERG10	4.0
15905	IPK1	4.0
15906	SIZ1	4.0
15907	PMA1	4.0
15908	HIST2H2BA	4.0
15909	CCK	4.0
15910	FAM168B	4.0
15911	ROM1	4.0
15912	SFTPA2	4.0
15913	ENPP5	4.0
15914	TMEM207	4.0
15915	FGF20	4.0
15916	CTAG1B	4.0
15917	SPAG17	4.0
15918	ORF43	4.0
15919	FEZF2	4.0
15920	ZPBP	4.0
15921	ZNF322	4.0
15922	TEX14	4.0
15923	JAKMIP1	4.0
15924	HNRNPA3P1	4.0
15925	AMPD3	4.0
15926	CFHR4	4.0
15927	DCP1	4.0
15928	BMP3	4.0
15929	KRTAP11-1	4.0
15930	SAYSD1	4.0
15931	PCDHGB5	4.0
15932	BEAN1	4.0
15933	TNFSF15	4.0
15934	PASD1	4.0
15935	NUDT9P1	4.0
15936	SPATA17	4.0
15937	RPT4	4.0
15938	LEU1	4.0
15939	RIM15	4.0
15940	HOXD1	4.0
15941	XCL2	4.0
15942	SLC35C2	4.0
15943	SGV1	4.0
15944	BPY2	4.0
15945	NIPA2	4.0
15946	RPL16A	4.0
15947	CRB2	4.0
15948	KRT37	4.0
15949	IFNW1	4.0
15950	MEC1	4.0
15951	MMF1	4.0
15952	GPR15	4.0
15953	MUC15	4.0
15954	CUE4	4.0
15955	ANKRD30B	4.0
15956	SLCO3A1	4.0
15957	TMEM184C	4.0
15958	MTRF1	4.0
15959	MTQ2	4.0
15960	GH2	4.0
15961	UGT2B10	4.0
15962	UGT2B7	4.0
15963	ITGAX	4.0
15964	IME2	4.0
15965	C14ORF79	4.0
15966	CMA1	4.0
15967	SIGLECE	4.0
15968	TMEM155	4.0
15969	INMT	4.0
15970	GBA3	4.0
15971	JRK	4.0
15972	NKD1	4.0
15973	TBXAS1	4.0
15974	NEUROD4	4.0
15975	DNAH3	4.0
15976	COL25A1	4.0
15977	ADAM5	4.0
15978	ACR	4.0
15979	ANIB1	4.0
15980	DCLK3	4.0
15981	SAMD9L	4.0
15982	TSPAN18	4.0
15983	NEK10	4.0
15984	GJA8	4.0
15985	POTED	4.0
15986	NAT6	4.0
15987	TP53INP2	4.0
15988	MAD1	4.0
